Year,Month,Day,Hour,Minute,DataSource,DryBulbTemperature,DewPointTemperature,RelativeHumidity,AtmosphericPressure,Extraterrestrial Horizontal Radiation,Extraterrestrial Direct Normal Radiation,Horizontal Infrared Radiation Intensity from Sky,GlobalHorizontalRadiation,DirectNormalRadiation,DiffuseHorizontalRadiation,GlobalHorizontalIlluminance,DirectNormalIlluminance,DiffuseHorizontalIlluminance,ZenithAngle,WindDirection,WindSpeed,Total Sky Cover,Opaque Sky Cover,Visibility,Ceiling Height,Present Weather Observation,Present Weather Codes,Precipitable Water,Aerosol Optical Depth,Snow Depth,Day Since Last Snow,Albedo,Liquid Preciptation Depth,Liquid Precipitation Quantity
2013,8,12,24,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,22.00,21.90,99,98232,0,0,433,0,0,0,0,0,0,0,194,1.50,10,10,8000.0,32,9,999999999,84,0.2090,0,88,0.170,0.0,0.0
2013,8,13,1,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,22.20,22.00,99,98214,0,0,423,0,0,0,0,0,0,0,204,1.70,10,10,8000.0,32,9,999999999,85,0.2090,0,88,0.170,0.0,0.0
2013,8,13,2,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,22.40,22.10,99,98195,0,0,419,0,0,0,0,0,0,0,204,1.80,10,10,8000.0,32,9,999999999,86,0.2090,0,88,0.170,0.0,0.0
2013,8,13,3,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,22.50,22.30,99,98176,0,0,411,0,0,0,0,0,0,0,180,2.00,10,10,8000.0,60,0,019999999,87,0.2090,0,88,0.170,0.0,0.0
2013,8,13,4,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,22.70,22.50,99,98177,0,0,395,0,0,0,0,0,0,0,186,2.30,10,10,8000.0,151,9,999999999,89,0.2090,0,88,0.170,0.0,0.0
2013,8,13,5,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,23.00,22.70,98,98179,80,482,393,0,0,0,0,0,0,0,184,2.70,10,10,8000.0,115,9,999999999,91,0.2090,0,88,0.170,0.0,0.0
2013,8,13,6,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,23.20,22.90,98,98180,311,1331,403,19,15,17,5916,2679,5916,1995,200,3.00,10,10,8000.0,103,0,019999999,93,0.2090,0,88,0.170,0.0,0.0
2013,8,13,7,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,23.50,22.90,96,98192,538,1331,420,72,56,57,16454,9735,13900,3436,200,3.30,10,10,8000.0,160,9,999999999,93,0.2090,0,88,0.170,0.0,0.0
2013,8,13,8,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,23.80,22.90,95,98203,746,1331,421,191,186,108,32905,21983,21961,4307,211,3.70,10,10,8000.0,207,9,999999999,93,0.2090,0,88,0.170,0.1,0.0
2013,8,13,9,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,24.10,22.90,93,98215,919,1331,412,357,355,156,51488,39746,24841,4139,200,4.00,10,10,8000.0,419,9,999999999,92,0.2090,0,88,0.170,0.0,0.0
2013,8,13,10,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,25.40,22.90,86,98222,1047,1331,406,539,546,157,69128,58026,22582,3325,232,4.00,8,8,8000.0,475,9,999999999,92,0.2090,0,88,0.170,0.0,0.0
2013,8,13,11,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,26.80,22.80,79,98230,1120,1331,394,685,710,131,81683,67505,21159,2869,232,4.00,7,7,8000.0,645,9,999999999,91,0.2090,0,88,0.170,0.0,0.0
2013,8,13,12,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,28.10,22.80,73,98237,1134,1331,384,768,758,136,86575,69185,23132,3221,200,4.00,4,4,8000.0,77777,9,999999999,91,0.2090,0,88,0.170,0.0,0.0
2013,8,13,13,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,28.60,21.80,67,98243,1087,1331,386,786,738,163,86112,69372,24320,3913,236,4.30,5,5,8000.0,77777,9,999999999,82,0.2090,0,88,0.170,0.0,0.0
2013,8,13,14,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9*9?9*9*9?9*9,29.10,20.90,61,98249,984,1331,388,753,738,157,80400,72807,21420,4320,235,4.70,1,4,8000.0,77777,9,999999999,75,0.2090,0,88,0.170,0.0,0.0
2013,8,13,15,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,29.60,19.90,56,98255,830,1331,380,671,726,138,68243,71326,18330,5213,200,5.00,1,1,8000.0,77777,9,999999999,68,0.2090,0,88,0.170,0.0,0.0
2013,8,13,16,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,29.20,19.80,57,98253,636,1331,383,528,640,131,52673,63439,16031,6847,230,4.00,4,4,8000.0,3472,9,999999999,67,0.2090,0,88,0.170,0.0,0.0
2013,8,13,17,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,28.90,19.80,58,98251,416,1331,386,375,564,107,34601,53626,12106,7596,227,3.00,4,4,8000.0,1759,9,999999999,67,0.2090,0,88,0.170,0.0,0.0
2013,8,13,18,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,28.50,19.70,59,98249,185,1331,385,218,440,75,17536,33237,7599,6786,220,2.00,8,8,8000.0,2029,9,999999999,67,0.2090,0,88,0.170,0.0,0.0
2013,8,13,19,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,27.20,19.90,64,98252,0,1083,386,80,0,36,5857,9477,3057,3157,221,1.70,5,5,8000.0,77777,9,999999999,68,0.2090,0,88,0.170,0.0,0.0
2013,8,13,20,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,26.00,20.20,70,98255,0,0,376,12,0,7,610,0,375,133,208,1.30,6,6,8000.0,77777,9,999999999,70,0.2090,0,88,0.170,0.0,0.0
2013,8,13,21,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,24.70,20.40,77,98257,0,0,372,0,0,0,0,0,0,0,180,1.00,4,4,8000.0,77777,9,999999999,72,0.2090,0,88,0.170,0.0,0.0
2013,8,13,22,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,24.60,20.90,80,98258,0,0,369,0,0,0,0,0,0,0,211,1.30,7,7,8000.0,77777,9,999999999,76,0.2090,0,88,0.170,0.0,0.0
2013,8,13,23,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,24.40,21.50,84,98259,0,0,369,0,0,0,0,0,0,0,208,1.70,8,8,8000.0,5771,9,999999999,80,0.2090,0,88,0.170,0.0,0.0
2013,8,13,24,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,24.30,22.00,87,98260,0,0,373,0,0,0,0,0,0,0,205,2.00,9,9,8000.0,6633,9,999999999,85,0.2090,0,88,0.170,0.0,0.0
2013,8,14,1,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,24.20,22.50,91,98261,0,0,380,0,0,0,0,0,0,0,205,2.30,9,9,8000.0,5379,9,999999999,89,0.2080,0,88,0.170,0.0,0.0
2013,8,14,2,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,24.00,23.10,94,98262,0,0,392,0,0,0,0,0,0,0,210,2.70,10,10,8000.0,5400,9,999999999,94,0.2080,0,88,0.170,0.1,0.0
2013,8,14,3,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,23.90,23.60,98,98263,0,0,397,0,0,0,0,0,0,0,180,3.00,10,10,8000.0,3799,0,019999999,99,0.2080,0,88,0.170,0.0,0.0
2013,8,14,4,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,23.60,23.30,98,98261,0,0,409,0,0,0,0,0,0,0,200,3.00,10,10,8000.0,5340,9,999999999,96,0.2080,0,88,0.170,0.0,0.0
2013,8,14,5,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,23.40,22.90,97,98260,75,455,391,0,0,0,0,0,0,0,191,3.00,10,10,8000.0,6597,9,999999999,93,0.2080,0,88,0.170,0.0,0.0
2013,8,14,6,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,23.10,22.60,97,98258,307,1332,377,39,130,21,10039,21217,6148,2802,160,3.00,10,10,8000.0,77777,0,019999999,90,0.2080,0,88,0.170,0.0,0.0
2013,8,14,7,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,23.60,22.30,92,98277,535,1332,370,124,261,64,21077,27937,13788,4185,193,3.30,9,9,8000.0,152,9,999999999,87,0.2080,0,88,0.170,0.0,0.0
2013,8,14,8,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,24.20,22.10,88,98297,742,1332,399,225,283,111,31715,24280,23234,4890,204,3.70,9,9,8000.0,307,9,999999999,85,0.2080,0,88,0.170,0.0,0.0
2013,8,14,9,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,24.70,21.80,84,98316,916,1332,415,317,252,181,42745,20975,31087,5612,180,4.00,9,9,8000.0,473,9,999999999,83,0.2080,0,88,0.170,0.0,0.0
2013,8,14,10,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,25.90,22.00,79,98303,1044,1332,427,436,281,239,54528,25229,33548,5790,201,4.00,7,7,8000.0,696,9,999999999,84,0.2080,0,88,0.170,0.0,0.0
2013,8,14,11,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,27.00,22.20,75,98290,1117,1332,421,548,403,234,65423,35587,31917,5008,204,4.00,7,7,8000.0,648,9,999999999,86,0.2080,0,88,0.170,0.0,0.0
2013,8,14,12,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,28.20,22.40,71,98277,1131,1332,415,642,529,201,72971,43716,30238,4431,200,4.00,3,3,8000.0,766,9,999999999,87,0.2080,0,88,0.170,0.0,0.0
2013,8,14,13,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,28.20,22.20,70,98241,1084,1332,404,673,571,194,69808,40758,31164,5114,199,3.70,6,6,8000.0,705,9,999999999,85,0.2080,0,88,0.170,0.0,0.0
2013,8,14,14,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,28.20,21.90,69,98205,980,1332,414,569,438,214,61874,40330,30307,6094,203,3.30,6,6,8000.0,989,9,999999999,83,0.2080,0,88,0.170,0.0,0.0
2013,8,14,15,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,28.20,21.70,68,98169,825,1332,419,522,467,189,57304,47176,26054,7051,220,3.00,9,9,8000.0,7396,9,999999999,81,0.2080,0,88,0.170,0.0,0.0
2013,8,14,16,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,28.10,21.30,67,98139,631,1332,404,475,511,157,47899,47030,22320,8740,222,3.30,5,5,8000.0,9832,9,999999999,78,0.2080,0,88,0.170,0.0,0.0
2013,8,14,17,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,27.90,21.00,66,98108,411,1332,409,342,454,131,32618,41907,15726,9447,233,3.70,5,5,8000.0,4854,9,999999999,76,0.2080,0,88,0.170,0.0,0.0
2013,8,14,18,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,27.80,20.60,65,98078,179,1332,403,200,368,79,16625,26855,8004,7468,220,4.00,4,4,8000.0,6273,9,999999999,73,0.2080,0,88,0.170,0.0,0.0
2013,8,14,19,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,26.30,20.80,72,98090,0,1049,403,66,0,35,4806,7194,2935,3039,254,3.00,6,6,8000.0,2512,9,999999999,75,0.2080,0,88,0.170,0.0,0.0
2013,8,14,20,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,24.90,21.10,79,98101,0,0,405,9,0,7,451,0,348,124,264,2.00,7,7,8000.0,3228,9,999999999,77,0.2080,0,88,0.170,0.0,0.0
2013,8,14,21,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,23.40,21.30,88,98112,0,0,397,0,0,0,0,0,0,0,160,1.00,1,1,8000.0,3971,9,999999999,79,0.2080,0,88,0.170,0.0,0.0
2013,8,14,22,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9*9?9*9*9?9*9,23.30,21.50,89,98108,0,0,383,0,0,0,0,0,0,0,175,1.20,7,9,8000.0,77777,9,999999999,80,0.2080,0,88,0.170,0.0,0.0
2013,8,14,23,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9*9?9*9*9?9*9,23.20,21.60,91,98104,0,0,373,0,0,0,0,0,0,0,187,1.30,0,9,8000.0,77777,9,999999999,81,0.2080,0,88,0.170,0.0,0.0
2013,8,14,24,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9*9?9*9*9?9*9,23.00,21.80,92,98101,0,0,372,0,0,0,0,0,0,0,203,1.50,0,9,8000.0,77777,9,999999999,83,0.2080,0,88,0.170,0.0,0.0
2013,8,15,1,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9*9?9*9*9?9*9,22.90,21.90,94,98097,0,0,366,0,0,0,0,0,0,0,219,1.70,0,10,8000.0,77777,9,999999999,84,0.2080,0,88,0.170,0.0,0.0
2013,8,15,2,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9*9?9*9*9?9*9,22.80,22.00,95,98093,0,0,364,0,0,0,0,0,0,0,236,1.80,0,10,8000.0,77777,9,999999999,85,0.2080,0,88,0.170,0.0,0.0
2013,8,15,3,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,22.70,22.20,97,98089,0,0,357,0,0,0,0,0,0,0,200,2.00,0,0,8000.0,77777,9,999999999,86,0.2080,0,88,0.170,0.0,0.0
2013,8,15,4,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9*9?9*9*9?9*9,21.90,21.50,98,98117,0,0,349,0,0,0,0,0,0,0,253,1.70,0,10,8000.0,77777,9,999999999,81,0.2080,0,88,0.170,0.0,0.0
2013,8,15,5,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9*9?9*9*9?9*9,21.20,20.90,98,98145,71,427,345,0,0,0,0,0,0,0,246,1.30,0,10,8000.0,77777,9,999999999,76,0.2080,0,88,0.170,0.0,0.0
2013,8,15,6,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,20.40,20.20,99,98174,303,1332,344,40,138,21,10975,28107,5370,2488,200,1.00,0,0,8000.0,77777,9,999999999,71,0.2080,0,88,0.170,0.0,0.0
2013,8,15,7,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,21.80,20.20,91,98198,531,1332,345,152,383,57,26236,50679,9864,3206,247,1.30,9,9,8000.0,77777,9,999999999,71,0.2080,0,88,0.170,0.0,0.0
2013,8,15,8,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,23.20,20.30,84,98223,739,1332,349,311,556,87,44683,64622,13646,3222,252,1.70,8,8,8000.0,77777,9,999999999,71,0.2080,0,88,0.170,0.0,0.0
2013,8,15,9,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,24.60,20.30,77,98247,913,1332,356,472,659,108,61605,68990,17381,3156,220,2.00,1,1,8000.0,77777,9,999999999,71,0.2080,0,88,0.170,0.0,0.0
2013,8,15,10,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,25.50,19.90,71,98255,1041,1332,363,611,717,124,74315,69924,19897,3001,268,2.70,6,6,8000.0,77777,9,999999999,68,0.2080,0,88,0.170,0.0,0.0
2013,8,15,11,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,26.50,19.40,65,98264,1114,1332,369,718,756,133,81974,71182,20301,2910,267,3.30,5,5,8000.0,77777,9,999999999,65,0.2080,0,88,0.170,0.0,0.0
2013,8,15,12,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,27.40,19.00,60,98273,1127,1332,374,760,759,132,83222,69398,21008,3114,220,4.00,3,3,8000.0,77777,9,999999999,62,0.2080,0,88,0.170,0.0,0.0
2013,8,15,13,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,27.70,18.70,58,98267,1080,1332,381,740,711,145,77783,62813,23539,3997,269,3.70,4,4,8000.0,1044,9,999999999,60,0.2080,0,88,0.170,0.0,0.0
2013,8,15,14,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,27.90,18.30,56,98262,976,1332,385,662,606,173,67317,53266,25805,5538,278,3.30,3,3,8000.0,1176,9,999999999,58,0.2080,0,88,0.170,0.0,0.0
2013,8,15,15,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,28.20,18.00,54,98257,821,1332,400,547,499,183,56853,49298,24464,6965,290,3.00,3,3,8000.0,1198,9,999999999,56,0.2080,0,88,0.170,0.0,0.0
2013,8,15,16,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,28.10,18.20,55,98273,627,1332,397,457,507,151,46368,51332,18457,7722,285,2.70,3,3,8000.0,1306,9,999999999,57,0.2080,0,88,0.170,0.0,0.0
2013,8,15,17,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,28.00,18.40,56,98289,406,1332,394,341,495,107,31648,44184,12615,8610,285,2.30,3,3,8000.0,1380,9,999999999,59,0.2080,0,88,0.170,0.0,0.0
2013,8,15,18,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,27.90,18.60,57,98305,173,1332,393,189,336,80,15720,23757,9300,8136,270,2.00,1,1,8000.0,1486,9,999999999,60,0.2080,0,88,0.170,0.0,0.0
2013,8,15,19,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,26.50,19.00,63,98317,0,1014,388,66,0,41,4615,5808,4255,3628,284,1.70,5,5,8000.0,1550,9,999999999,62,0.2080,0,88,0.170,0.0,0.0
2013,8,15,20,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,25.20,19.30,70,98329,0,0,386,8,0,8,424,0,401,143,271,1.30,6,6,8000.0,1713,9,999999999,65,0.2080,0,88,0.170,0.0,0.0
2013,8,15,21,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,23.80,19.70,78,98341,0,0,385,0,0,0,0,0,0,0,160,1.00,9,9,8000.0,6512,9,999999999,67,0.2080,0,88,0.170,0.0,0.0
2013,8,15,22,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,23.40,19.80,80,98319,0,0,387,0,0,0,0,0,0,0,200,1.00,7,7,8000.0,7041,9,999999999,68,0.2080,0,88,0.170,0.0,0.0
2013,8,15,23,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,23.00,19.80,82,98297,0,0,394,0,0,0,0,0,0,0,192,1.00,8,8,8000.0,4224,9,999999999,68,0.2080,0,88,0.170,0.0,0.0
2013,8,15,24,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,22.60,19.90,84,98275,0,0,394,0,0,0,0,0,0,0,197,1.00,8,8,8000.0,1748,9,999999999,68,0.2080,0,88,0.170,0.0,0.0
2013,8,16,1,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,22.20,19.90,87,98253,0,0,402,0,0,0,0,0,0,0,194,1.00,9,9,8000.0,3955,9,999999999,69,0.2080,0,88,0.170,0.2,0.0
2013,8,16,2,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,21.80,20.00,89,98231,0,0,394,0,0,0,0,0,0,0,198,1.00,9,9,8000.0,1519,9,999999999,69,0.2080,0,88,0.170,0.0,0.0
2013,8,16,3,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,21.40,20.00,92,98209,0,0,389,0,0,0,0,0,0,0,160,1.00,8,8,8000.0,1541,9,999999999,70,0.2080,0,88,0.170,0.0,0.0
2013,8,16,4,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,21.20,20.00,93,98172,0,0,406,0,0,0,0,0,0,0,190,1.00,10,10,8000.0,2750,9,999999999,70,0.2080,0,88,0.170,0.1,0.0
2013,8,16,5,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,21.10,20.10,94,98135,66,398,408,0,0,0,0,0,0,0,164,1.00,10,10,8000.0,3217,9,999999999,70,0.2080,0,88,0.170,0.0,0.0
2013,8,16,6,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,20.90,20.10,95,98098,299,1333,398,18,8,16,3948,680,3948,1873,175,1.00,9,9,8000.0,1532,9,999999999,70,0.2080,0,88,0.170,0.0,0.0
2013,8,16,7,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,21.50,20.60,94,98098,527,1333,396,47,8,46,8115,681,8115,3377,184,1.00,10,10,8000.0,1291,9,999999999,74,0.2080,0,88,0.170,0.1,0.0
2013,8,16,8,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,22.20,21.10,94,98099,735,1333,402,93,9,89,11937,536,11720,4796,199,1.00,10,10,8000.0,1284,9,999999999,77,0.2080,0,88,0.170,0.3,0.0
2013,8,16,9,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,22.80,21.60,93,98099,909,1333,404,106,9,103,13592,325,13192,5541,200,1.00,10,10,8000.0,1261,0,919999999,81,0.2080,0,88,0.170,0.4,0.0
2013,8,16,10,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,22.60,21.30,92,98075,1037,1333,410,117,6,113,16364,337,15943,6358,235,1.00,9,9,8000.0,1929,9,999999999,79,0.2080,0,88,0.170,0.5,0.0
2013,8,16,11,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,22.50,20.90,91,98051,1110,1333,405,163,8,157,20192,402,19708,7439,237,1.00,9,9,8000.0,2610,9,999999999,76,0.2080,0,88,0.170,1.1,0.0
2013,8,16,12,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,22.30,20.60,90,98027,1124,1333,407,192,7,186,21773,602,20926,7911,220,1.00,10,10,8000.0,2492,0,919999999,74,0.2080,0,88,0.170,0.9,0.0
2013,8,16,13,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,21.90,20.50,92,97999,1076,1333,404,190,14,178,23152,1386,21956,7622,261,1.00,9,9,8000.0,2055,9,999999999,73,0.2080,0,88,0.170,1.0,0.0
2013,8,16,14,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,21.40,20.40,94,97970,972,1333,406,215,24,196,24158,2247,22732,7594,292,1.00,10,10,8000.0,2597,9,999999999,72,0.2080,0,88,0.170,1.1,0.0
2013,8,16,15,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,21.00,20.30,96,97941,816,1333,404,208,30,185,23245,4850,21138,6934,160,1.00,10,10,8000.0,2413,0,919999999,72,0.2080,0,88,0.170,0.8,0.0
2013,8,16,16,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,20.90,20.10,95,97934,622,1333,400,187,87,138,24024,11400,20203,7663,7,1.00,10,10,8000.0,4960,9,999999999,70,0.2080,0,88,0.170,1.0,0.0
2013,8,16,17,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,20.80,19.90,95,97927,400,1333,395,205,178,126,21098,16285,17222,9788,17,1.00,10,10,8000.0,727,9,999999999,69,0.2080,0,88,0.170,0.1,0.0
2013,8,16,18,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,20.70,19.70,94,97920,168,1333,386,138,170,84,11322,11682,9991,7717,70,1.00,10,10,8000.0,491,0,919999999,67,0.2080,0,88,0.170,0.0,0.0
2013,8,16,19,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,20.40,19.70,96,97928,0,978,398,46,0,31,3253,3207,3176,2721,40,1.00,10,10,8000.0,502,9,999999999,67,0.2080,0,88,0.170,0.0,0.0
2013,8,16,20,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,20.10,19.60,97,97936,0,0,392,6,0,5,318,0,241,86,23,1.00,10,10,8000.0,466,9,999999999,67,0.2080,0,88,0.170,0.0,0.0
2013,8,16,21,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,19.80,19.60,99,97944,0,0,385,0,0,0,0,0,0,0,140,1.00,10,10,8000.0,446,0,919999999,67,0.2080,0,88,0.170,0.0,0.0
2013,8,16,22,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,19.80,19.50,98,97939,0,0,383,0,0,0,0,0,0,0,358,1.00,10,10,8000.0,473,9,999999999,66,0.2080,0,88,0.170,0.0,0.0
2013,8,16,23,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,19.80,19.50,98,97934,0,0,382,0,0,0,0,0,0,0,6,1.00,10,10,8000.0,509,9,999999999,66,0.2080,0,88,0.170,0.0,0.0
2013,8,16,24,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,19.80,19.40,98,97929,0,0,374,0,0,0,0,0,0,0,338,1.00,10,10,8000.0,2201,9,999999999,66,0.2080,0,88,0.170,0.1,0.0
2013,8,17,1,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,19.70,19.30,98,97924,0,0,379,0,0,0,0,0,0,0,352,1.00,10,10,8000.0,2286,9,999999999,65,0.2070,0,88,0.170,0.0,0.0
